-0.517332 -0.301274 -0.226198 0.768398 -0.238541 -0.225044 0.0736394 0.941823 0.0783667 -0.647043 0.12378 0.748246 -0.0506719 0.93683 -0.233203 
-0.518171 -0.311589 -0.223901 0.764382 -0.241439 -0.226244 0.0724903 0.940886 0.0787283 -0.649284 0.120503 0.746801 -0.0373613 0.952646 -0.256594 
-0.518171 -0.311589 -0.223901 0.764382 -0.241439 -0.226244 0.0724903 0.940886 0.0792803 -0.650384 0.11713 0.746321 -0.0368251 0.958203 -0.257635 
-0.517465 -0.314549 -0.220165 0.764733 -0.236126 -0.227254 0.075504 0.941753 0.0888139 -0.655585 0.107511 0.742134 -0.045006 1.0396 -0.283895 
-0.517548 -0.305177 -0.237049 0.763426 -0.224462 -0.231687 0.0697217 0.943969 0.108725 -0.656857 0.0998081 0.739429 -0.262218 1.03303 -0.276971 
-0.518127 -0.30562 -0.259818 0.755404 -0.214841 -0.226568 0.0764341 0.946925 0.118288 -0.651296 0.10242 0.742517 -0.349759 0.961496 -0.280546 
-0.518127 -0.30562 -0.259818 0.755404 -0.214841 -0.226568 0.0764341 0.946925 0.129368 -0.643179 0.0958799 0.748594 -0.31311 0.853363 -0.215472 
-0.518127 -0.30562 -0.259818 0.755404 -0.207125 -0.216372 0.0825895 0.950506 0.132483 -0.625697 0.102492 0.761871 -0.185364 0.763801 -0.190637 
-0.518127 -0.30562 -0.259818 0.755404 -0.206178 -0.176157 0.115621 0.955558 0.136588 -0.602546 0.102502 0.7796 -0.177171 0.74446 -0.143969 
-0.518333 -0.316132 -0.277883 0.744428 -0.212513 -0.151805 0.131831 0.95625 0.126118 -0.547724 0.111576 0.819539 0.0997517 0.705929 -0.118277 
-0.537079 -0.310164 -0.282419 0.731836 -0.221881 -0.125629 0.143758 0.956201 0.116751 -0.522342 0.115002 0.836841 0.190109 0.715295 -0.166996 
-0.547547 -0.334811 -0.260232 0.721369 -0.236096 -0.0952235 0.153614 0.954774 0.100046 -0.500652 0.120904 0.851305 0.333996 0.71492 -0.192184 
-0.54454 -0.334134 -0.262927 0.72298 -0.249861 -0.0709132 0.153015 0.953482 0.0382577 -0.472768 0.165577 0.864645 0.434966 0.893852 -0.229485 
-0.542967 -0.334083 -0.263828 0.723857 -0.277241 -0.0437599 0.137756 0.949866 0.0382577 -0.472768 0.165577 0.864645 0.434966 0.893852 -0.229485 
-0.537791 -0.326987 -0.249754 0.735855 -0.297027 -0.0348927 0.13981 0.943934 -0.00022834 -0.475791 0.16322 0.864281 0.47226 0.994393 -0.252069 
-0.537791 -0.326987 -0.249754 0.735855 -0.314829 -0.0327163 0.140891 0.938063 -0.0146611 -0.486889 0.165155 0.857583 0.434015 1.00846 -0.294624 
-0.537982 -0.324759 -0.246744 0.737716 -0.330775 -0.0367282 0.134289 0.933384 -0.0281372 -0.505174 0.16887 0.845867 0.438643 1.05883 -0.308771 
-0.536112 -0.337209 -0.253701 0.731101 -0.355746 -0.0692247 0.10705 0.925847 -0.0339026 -0.526145 0.168451 0.832855 0.347459 1.16308 -0.24655 
-0.536112 -0.337209 -0.253701 0.731101 -0.359281 -0.0937943 0.0915843 0.923976 -0.0327853 -0.550541 0.167165 0.817243 0.217334 1.17056 -0.221826 
-0.536112 -0.337209 -0.253701 0.731101 -0.356721 -0.122197 0.0767437 0.923 -0.0157788 -0.607154 0.161017 0.777938 -0.0340864 1.18748 -0.118571 
-0.536707 -0.337888 -0.2546 0.730039 -0.349277 -0.146432 0.0647918 0.923236 -0.0157788 -0.607154 0.161017 0.777938 -0.0340864 1.18748 -0.118571 
-0.536707 -0.337888 -0.2546 0.730039 -0.339757 -0.164717 0.0505207 0.924598 0.0150136 -0.645289 0.146627 0.749585 -0.465962 1.03937 -0.0929385 
-0.536707 -0.337888 -0.2546 0.730039 -0.326217 -0.175124 0.0323579 0.928368 0.0284312 -0.645818 0.137165 0.750531 -0.520709 1.00062 -0.082215 
-0.536707 -0.337888 -0.2546 0.730039 -0.314842 -0.166621 0.0150587 0.934283 0.0399581 -0.633466 0.118152 0.763652 -0.390203 0.94216 -0.00407347 
-0.538006 -0.33748 -0.254396 0.729342 -0.300736 -0.110288 0.0323866 0.946755 0.0509092 -0.604709 0.0419328 0.793711 -0.268063 0.887345 0.0614264 
-0.538006 -0.33748 -0.254396 0.729342 -0.298563 -0.0797278 0.0524187 0.949608 0.0287046 -0.526293 0.00439629 0.849807 0.058691 0.828363 0.0529203 
-0.5415 -0.335158 -0.252614 0.728445 -0.298846 -0.0493993 0.0667766 0.95068 0.0237128 -0.483648 0.00697094 0.874914 0.19462 0.763821 0.0261291 
-0.5438 -0.332464 -0.250599 0.728663 -0.303958 -0.0155978 0.0811633 0.949094 0.0167314 -0.445026 0.00950483 0.895311 0.192697 0.732131 -0.0455069 
-0.546309 -0.328505 -0.248082 0.729442 -0.312628 0.0124715 0.0951455 0.945016 0.00150575 -0.400782 0.0177389 0.916001 0.257189 0.698063 -0.0383119 
-0.547938 -0.32462 -0.245414 0.730862 -0.325373 0.0411799 0.11005 0.938257 -0.0175175 -0.359906 0.0250617 0.932487 0.304961 0.669959 0.00490793 
-0.550802 -0.318488 -0.238674 0.733633 -0.354484 0.0835753 0.126204 0.922729 -0.0408388 -0.321856 0.0283546 0.945482 0.406364 0.700015 0.0558488 
-0.550457 -0.313836 -0.235837 0.736807 -0.372571 0.103382 0.13056 0.912939 -0.115703 -0.263161 0.0363163 0.9571 0.506631 0.771025 0.222555 
-0.54977 -0.314183 -0.236819 0.736857 -0.392009 0.116251 0.129685 0.903325 -0.115703 -0.263161 0.0363163 0.9571 0.506631 0.771025 0.222555 
-0.545374 -0.322308 -0.246747 0.733349 -0.423415 0.122038 0.124986 0.888935 -0.210152 -0.24939 0.0568749 0.943613 0.757479 0.913136 0.419628 
-0.542028 -0.326463 -0.244098 0.734876 -0.463737 0.116125 0.128039 0.868947 -0.242565 -0.256505 0.0483969 0.934358 0.672718 0.998863 0.448861 
-0.54767 -0.330804 -0.24239 0.729297 -0.492221 0.101759 0.117779 0.856441 -0.270032 -0.2796 0.0455068 0.920237 0.652176 1.04075 0.379844 
-0.547488 -0.329713 -0.237779 0.731442 -0.515755 0.0767496 0.0985488 0.847582 -0.294239 -0.319822 0.0377572 0.89984 0.446135 1.14695 0.468687 
-0.548873 -0.325366 -0.229187 0.735084 -0.545639 0.0215977 0.0811193 0.833805 -0.31005 -0.39986 0.0305152 0.862004 0.0874964 1.26106 0.557988 
-0.548873 -0.325366 -0.229187 0.735084 -0.545639 0.0215977 0.0811193 0.833805 -0.314522 -0.430107 0.0541372 0.844484 0.189507 1.07995 0.553918 
-0.548873 -0.325366 -0.229187 0.735084 -0.571051 -0.0232048 0.0603535 0.818364 -0.314522 -0.430107 0.0541372 0.844484 0.189507 1.07995 0.553918 
-0.549822 -0.325 -0.226805 0.735275 -0.572095 -0.0589645 0.0289187 0.817554 -0.300609 -0.496734 0.0843984 0.809794 0.0384984 0.938944 0.387382 
-0.549469 -0.325921 -0.227989 0.734766 -0.572095 -0.0589645 0.0289187 0.817554 -0.278005 -0.514559 0.0582162 0.809044 0.113524 0.844409 0.354128 
-0.548768 -0.32658 -0.228862 0.734725 -0.566774 -0.0807641 0.00125416 0.819904 -0.269367 -0.534786 0.0571729 0.79886 0.115464 0.809612 0.298367 
-0.54649 -0.328079 -0.229017 0.735707 -0.569868 -0.0796751 -0.00867951 0.817818 -0.254659 -0.550923 0.0550533 0.792844 0.376918 0.860947 0.305982 
-0.545577 -0.32915 -0.229774 0.735669 -0.566743 -0.0816664 -0.0113285 0.819759 -0.249472 -0.552274 0.0528808 0.793701 0.401469 0.83665 0.270641 
-0.544948 -0.330115 -0.230311 0.735535 -0.571132 -0.0794092 -0.0178988 0.816812 -0.245364 -0.553958 0.053376 0.793775 0.375531 0.837628 0.237053 
-0.545136 -0.330407 -0.231418 0.734917 -0.572809 -0.0783579 -0.021114 0.815662 -0.242041 -0.556349 0.0575641 0.792829 0.389826 0.786596 0.179478 
-0.544708 -0.330104 -0.23169 0.735286 -0.572452 -0.0793785 -0.0239612 0.815735 -0.239616 -0.558794 0.0597571 0.791683 0.370799 0.77287 0.180708 
-0.544822 -0.329886 -0.232255 0.73512 -0.573822 -0.0786366 -0.0248454 0.814817 -0.236592 -0.560458 0.0579941 0.791548 0.325915 0.82122 0.190371 
-0.545202 -0.329752 -0.232594 0.734791 -0.577336 -0.0764661 -0.0269523 0.812471 -0.238526 -0.560489 0.0674194 0.790197 0.360166 0.863476 0.244556 
-0.546251 -0.329838 -0.233623 0.733646 -0.5793 -0.0739501 -0.0290193 0.811234 -0.239489 -0.562247 0.076475 0.787829 0.345006 0.898108 0.23617 
-0.547378 -0.330026 -0.234542 0.732428 -0.58107 -0.0714374 -0.0332858 0.810028 -0.239489 -0.562247 0.076475 0.787829 0.345006 0.898108 0.23617 
-0.548153 -0.330349 -0.235974 0.731242 -0.581336 -0.0704999 -0.0359618 0.809806 -0.240869 -0.563386 0.0882458 0.785361 0.371989 0.905078 0.202381 
-0.548791 -0.330352 -0.237092 0.7304 -0.579403 -0.0706579 -0.0377633 0.811094 -0.240001 -0.5638 0.0913692 0.784971 0.366451 0.910275 0.19251 
-0.549232 -0.330434 -0.239055 0.72939 -0.577959 -0.0691739 -0.0365794 0.812306 -0.237263 -0.563517 0.0945637 0.785629 0.351293 1.03178 0.272939 
-0.549572 -0.330727 -0.239737 0.728778 -0.576596 -0.0575747 -0.0323929 0.814354 -0.243964 -0.562598 0.113757 0.781681 0.399203 1.18863 0.232436 
-0.550445 -0.330891 -0.239675 0.728064 -0.574323 -0.0496642 -0.0273384 0.816664 -0.257765 -0.563046 0.156915 0.76936 0.684183 1.14637 0.119029 
-0.552444 -0.330495 -0.238796 0.727018 -0.566676 -0.0504514 -0.0225208 0.822086 -0.25046 -0.57221 0.196587 0.755777 0.860577 1.08635 -0.0462062 
-0.554452 -0.330443 -0.237474 0.725945 -0.549339 -0.0586067 -0.0129535 0.833441 -0.21145 -0.58998 0.204579 0.751905 0.551861 1.16521 -0.121131 
-0.556268 -0.330348 -0.234177 0.72567 -0.491414 -0.0850737 0.0234173 0.866445 -0.163898 -0.609077 0.211709 0.746553 0.525176 1.09309 -0.154453 
-0.556742 -0.328547 -0.232019 0.726817 -0.491414 -0.0850737 0.0234173 0.866445 -0.111258 -0.629863 0.225324 0.73493 0.565585 0.995048 -0.17007 
-0.556742 -0.328547 -0.232019 0.726817 -0.419581 -0.125373 0.0648992 0.896672 -0.0251624 -0.662049 0.242473 0.708707 0.283049 0.760558 -0.260923 
-0.556482 -0.325042 -0.228034 0.729847 -0.400148 -0.148079 0.0803637 0.900831 0.0140647 -0.674477 0.250379 0.694402 0.135822 0.711928 -0.363782 
-0.556277 -0.325104 -0.228998 0.729674 -0.378802 -0.165971 0.093005 0.905711 0.0383473 -0.685343 0.261904 0.678411 0.256615 0.710233 -0.298168 
-0.555432 -0.325904 -0.229679 0.729746 -0.344421 -0.183133 0.108745 0.914336 0.0605223 -0.696096 0.268886 0.662938 0.191703 0.597688 -0.420383 
-0.55495 -0.326988 -0.23117 0.729157 -0.275534 -0.219313 0.129432 0.926947 0.0793582 -0.704314 0.268265 0.65244 0.124708 0.617783 -0.492059 
-0.554937 -0.329364 -0.234395 0.727065 -0.24584 -0.235776 0.137953 0.930022 0.120906 -0.707891 0.25177 0.648755 -0.0613739 0.595153 -0.408194 
-0.554937 -0.329364 -0.234395 0.727065 -0.223913 -0.248285 0.142352 0.93164 0.129865 -0.706678 0.247548 0.64997 0.0381028 0.642951 -0.327246 
-0.552073 -0.332377 -0.236312 0.727253 -0.207478 -0.257654 0.146501 0.932258 0.135797 -0.705285 0.242889 0.652025 0.0185734 0.603856 -0.35724 
-0.550817 -0.333566 -0.238553 0.72693 -0.194793 -0.265174 0.14728 0.932763 0.140066 -0.704418 0.234875 0.654989 -0.0420041 0.614777 -0.448153 
-0.549884 -0.334967 -0.240691 0.726287 -0.169277 -0.271815 0.14227 0.936601 0.140572 -0.70441 0.224943 0.658367 -0.0371032 0.70037 -0.418084 
-0.549881 -0.336274 -0.241541 0.725403 -0.14813 -0.278257 0.13413 0.939489 0.140433 -0.703778 0.212963 0.66304 -0.0337957 0.791518 -0.45288 
-0.549881 -0.336274 -0.241541 0.725403 -0.13531 -0.280292 0.131884 0.941135 0.152151 -0.700375 0.19275 0.670203 -0.0875795 0.892956 -0.442902 
-0.548268 -0.33873 -0.242947 0.725011 -0.126941 -0.281926 0.129911 0.942086 0.149383 -0.700148 0.188413 0.672293 -0.0478353 0.893776 -0.487869 
-0.548483 -0.338621 -0.242304 0.725114 -0.113312 -0.283387 0.130233 0.943341 0.150413 -0.700731 0.185209 0.672346 0.0251884 0.90546 -0.454065 
-0.549977 -0.338289 -0.239982 0.72491 -0.1002 -0.28663 0.125787 0.944447 0.152687 -0.70081 0.180223 0.673106 -0.0419308 0.94464 -0.482165 
-0.549977 -0.338289 -0.239982 0.72491 -0.1002 -0.28663 0.125787 0.944447 0.158135 -0.70095 0.172438 0.673742 -0.130998 0.953119 -0.423516 
-0.550406 -0.338581 -0.23898 0.724779 -0.0867312 -0.286199 0.118829 0.946809 0.166961 -0.698305 0.163992 0.676462 -0.276763 0.956855 -0.395098 
-0.550406 -0.338581 -0.23898 0.724779 -0.0833813 -0.28198 0.11573 0.948758 0.19259 -0.67671 0.140771 0.696532 -0.441013 0.85327 -0.311769 
-0.550475 -0.340841 -0.238997 0.723661 -0.0831709 -0.271827 0.117042 0.951574 0.204234 -0.656938 0.120315 0.715713 -0.342077 0.742229 -0.249284 
-0.550081 -0.342881 -0.240823 0.72239 -0.091345 -0.253948 0.131153 0.953921 0.208165 -0.626093 0.125846 0.740836 -0.277327 0.680115 -0.284343 
-0.549574 -0.345256 -0.241906 0.721283 -0.109579 -0.225802 0.160396 0.954609 0.205646 -0.58587 0.134934 0.772178 -0.124673 0.68608 -0.0793992 
-0.546388 -0.349583 -0.244261 0.720825 -0.174603 -0.14017 0.242066 0.944071 0.178606 -0.513285 0.173753 0.821248 0.394512 0.614485 -0.37949 
-0.543693 -0.353512 -0.246466 0.720195 -0.174603 -0.14017 0.242066 0.944071 0.178606 -0.513285 0.173753 0.821248 0.394512 0.614485 -0.37949 
-0.545492 -0.357363 -0.250498 0.715528 -0.215321 -0.0758848 0.278245 0.932984 0.135447 -0.468658 0.214805 0.846093 0.702094 0.741147 -0.411556 
-0.54827 -0.356602 -0.249239 0.714224 -0.227917 -0.0685551 0.280253 0.929953 0.118599 -0.465228 0.209145 0.851913 0.612948 0.794447 -0.505721 
-0.549881 -0.35475 -0.246598 0.714824 -0.238111 -0.0671401 0.268189 0.931059 0.103049 -0.471903 0.204469 0.851399 0.499828 0.835628 -0.532879 
-0.549848 -0.352946 -0.243319 0.716862 -0.249388 -0.0710323 0.254335 0.931705 0.0880551 -0.485966 0.200619 0.846071 0.508781 0.891974 -0.516894 
-0.549582 -0.350905 -0.240782 0.718922 -0.272217 -0.0865251 0.221735 0.932333 0.0722554 -0.508349 0.194458 0.835791 0.394533 0.981583 -0.483609 
-0.551925 -0.345854 -0.240338 0.719723 -0.277283 -0.103579 0.206107 0.932687 0.0486313 -0.561891 0.191483 0.803273 0.247562 1.07329 -0.393273 
-0.552632 -0.344023 -0.239976 0.720179 -0.277516 -0.128223 0.190141 0.932947 0.0452614 -0.58966 0.188655 0.784004 0.128566 1.09579 -0.352756 
-0.553673 -0.34237 -0.239993 0.720161 -0.275759 -0.151322 0.17366 0.933221 0.0463673 -0.610453 0.184199 0.76894 -0.0915062 1.06072 -0.284851 
-0.553876 -0.341428 -0.239383 0.720655 -0.280644 -0.166564 0.137324 0.93522 0.0511563 -0.624727 0.177148 0.758761 -0.179561 1.12693 -0.219574 
-0.553876 -0.341428 -0.239383 0.720655 -0.270454 -0.18116 0.116602 0.938318 0.0642854 -0.627972 0.165421 0.757729 -0.363893 1.12627 -0.183085 
-0.552858 -0.341268 -0.23922 0.721566 -0.270454 -0.18116 0.116602 0.938318 0.0773682 -0.620024 0.155894 0.765037 -0.356688 1.07266 -0.145976 
-0.552858 -0.341268 -0.23922 0.721566 -0.261827 -0.143112 0.0966689 0.949537 0.0862896 -0.583187 0.1169 0.799238 -0.131905 0.923281 -0.114806 
-0.553083 -0.341332 -0.240485 0.720943 -0.259431 -0.12125 0.112172 0.951531 0.0872762 -0.557159 0.121919 0.816757 0.0787325 0.786695 -0.132306 
-0.551887 -0.343637 -0.244183 0.71952 -0.258598 -0.0915106 0.130311 0.952771 0.0923772 -0.524185 0.123307 0.837551 0.136313 0.736906 -0.170012 
-0.550725 -0.34509 -0.245896 0.719132 -0.260032 -0.0629605 0.143502 0.952799 0.0937767 -0.493263 0.121335 0.856257 0.170992 0.66829 -0.199945 
-0.549935 -0.346036 -0.246347 0.719127 -0.272438 -0.00182236 0.157316 0.949224 0.0856697 -0.463141 0.122533 0.873583 0.289018 0.574906 -0.141985 
-0.548651 -0.347103 -0.246684 0.719478 -0.285117 0.0258981 0.157678 0.945079 0.0698696 -0.430646 0.121512 0.89157 0.337242 0.601188 -0.181552 
-0.548059 -0.347719 -0.246011 0.719863 -0.304709 0.0549116 0.15249 0.938554 0.0490834 -0.402788 0.114951 0.906719 0.356275 0.582938 -0.0991475 
-0.548613 -0.347884 -0.243192 0.720319 -0.329094 0.0768566 0.156064 0.928135 -0.0272695 -0.355067 0.113298 0.927549 0.594432 0.756856 0.0385779 
-0.550774 -0.346503 -0.239907 0.720436 -0.376429 0.101077 0.158916 0.9071 -0.0903819 -0.346934 0.152072 0.921055 0.748775 0.825429 0.00266438 
-0.550774 -0.346503 -0.239907 0.720436 -0.376429 0.101077 0.158916 0.9071 -0.141887 -0.348994 0.147596 0.914487 0.86268 0.908294 0.127922 
-0.552256 -0.344876 -0.237001 0.721044 -0.409204 0.0948161 0.152291 0.894634 -0.181015 -0.3633 0.141277 0.902933 0.710665 1.19002 0.108087 
-0.556915 -0.339627 -0.231393 0.721773 -0.47317 0.0432161 0.116967 0.872102 -0.208427 -0.382155 0.14174 0.889059 0.548702 1.17962 0.00837674 
-0.558047 -0.337386 -0.2278 0.723091 -0.48818 0.018749 0.107046 0.86595 -0.253671 -0.439097 0.165209 0.845902 0.693861 1.18272 0.266301 
-0.558191 -0.33533 -0.22292 0.725454 -0.497453 -0.0125813 0.0972498 0.861931 -0.25839 -0.478713 0.162865 0.82313 0.356628 1.15777 0.364523 
-0.559193 -0.333447 -0.220092 0.726413 -0.502531 -0.0414042 0.0827888 0.85959 -0.261821 -0.515245 0.177788 0.796469 0.32848 1.10543 0.33306 
-0.560594 -0.3318 -0.218915 0.726443 -0.514755 -0.0928404 0.0522792 0.850691 -0.24986 -0.558095 0.191135 0.767833 0.299363 0.904221 0.25844 
-0.561948 -0.331371 -0.219557 0.725398 -0.514755 -0.0928404 0.0522792 0.850691 -0.24986 -0.558095 0.191135 0.767833 0.299363 0.904221 0.25844 
-0.562057 -0.332453 -0.22148 0.724233 -0.524414 -0.0924779 0.0105233 0.846361 -0.241764 -0.568534 0.171807 0.767334 0.233398 0.856239 0.209114 
-0.56346 -0.33632 -0.230408 0.71855 -0.52593 -0.0911193 -0.00340342 0.845626 -0.230792 -0.58579 0.172195 0.757584 0.251067 0.769019 0.0912749 
-0.561963 -0.339337 -0.231164 0.718061 -0.52593 -0.0911193 -0.00340342 0.845626 -0.230792 -0.58579 0.172195 0.757584 0.251067 0.769019 0.0912749 
-0.559157 -0.342204 -0.231824 0.718677 -0.526421 -0.0776161 -0.0136701 0.846563 -0.22636 -0.583113 0.161793 0.763258 0.529709 0.806683 0.117187 
-0.557454 -0.344096 -0.233213 0.718648 -0.524988 -0.0727835 -0.0141137 0.847874 -0.222199 -0.580553 0.155464 0.767735 0.532728 0.793365 0.137651 
-0.556413 -0.345012 -0.23385 0.718809 -0.527589 -0.0628943 -0.0157673 0.847021 -0.219821 -0.576704 0.157209 0.770958 0.515788 0.796272 0.0701923 
-0.556228 -0.345292 -0.234319 0.718664 -0.531521 -0.0578915 -0.0157205 0.844918 -0.219821 -0.576704 0.157209 0.770958 0.515788 0.796272 0.0701923 
-0.556655 -0.344463 -0.232868 0.719203 -0.53463 -0.0545795 -0.0135251 0.843213 -0.207853 -0.573498 0.151391 0.777803 0.443864 0.982493 0.0329703 
-0.557872 -0.343647 -0.23113 0.719211 -0.535039 -0.0578598 -0.008998 0.842795 -0.207853 -0.573498 0.151391 0.777803 0.443864 0.982493 0.0329703 
-0.559184 -0.34371 -0.22719 0.719418 -0.529668 -0.0594389 -0.00398831 0.84611 -0.178441 -0.574011 0.141894 0.786471 0.438858 1.13011 0.0198236 
-0.559422 -0.343271 -0.225642 0.719929 -0.52225 -0.0582808 -0.000912878 0.850798 -0.161451 -0.576758 0.138132 0.788799 0.429851 1.17557 -0.0727591 
-0.560949 -0.343253 -0.224941 0.718968 -0.508813 -0.0605564 0.00124204 0.858744 -0.112688 -0.59848 0.137434 0.781175 0.515998 1.245 -0.204336 
-0.562496 -0.343885 -0.221328 0.718579 -0.457283 -0.0737164 0.0144517 0.886143 -0.112688 -0.59848 0.137434 0.781175 0.515998 1.245 -0.204336 
-0.564096 -0.341259 -0.220435 0.718851 -0.421822 -0.0898046 0.0207351 0.901982 -0.0626038 -0.650361 0.151807 0.741664 0.518659 1.10145 -0.219873 
-0.566257 -0.335857 -0.214354 0.72153 -0.376719 -0.116654 0.0250759 0.918611 -0.0332538 -0.680291 0.156892 0.715181 0.433559 0.937645 -0.266486 
-0.566257 -0.335857 -0.214354 0.72153 -0.343258 -0.147188 0.034865 0.926981 -0.00841097 -0.705417 0.171035 0.687796 0.315268 0.800534 -0.254719 
-0.565598 -0.332109 -0.210327 0.724959 -0.312174 -0.180752 0.0482643 0.931422 0.030658 -0.732023 0.165326 0.660204 0.0279102 0.723596 -0.305278 
-0.564559 -0.331697 -0.209255 0.726266 -0.273032 -0.208033 0.0564708 0.937543 0.0577006 -0.749689 0.163311 0.638722 -0.138927 0.756209 -0.32368 
-0.563311 -0.3328 -0.21171 0.726019 -0.208749 -0.259403 0.0812318 0.939434 0.0923693 -0.761177 0.170466 0.618886 -0.156798 0.624245 -0.290445 
-0.562383 -0.334044 -0.213642 0.725601 -0.189537 -0.277312 0.100054 0.93657 0.0923693 -0.761177 0.170466 0.618886 -0.156798 0.624245 -0.290445 
-0.561366 -0.336052 -0.21652 0.724608 -0.178006 -0.294114 0.117579 0.931658 0.112019 -0.749585 0.182319 0.626366 -0.0821902 0.662367 -0.242751 
-0.560114 -0.338637 -0.219701 0.723414 -0.153769 -0.311855 0.120211 0.929866 0.104682 -0.743197 0.197002 0.630785 -0.00964067 0.600029 -0.344333 
-0.559289 -0.341089 -0.222582 0.722019 -0.147086 -0.325127 0.1284 0.925295 0.0960126 -0.738426 0.200514 0.636634 0.060039 0.666424 -0.325512 
-0.557487 -0.343958 -0.225199 0.72124 -0.126959 -0.337615 0.122959 0.924542 0.0893537 -0.734152 0.19226 0.645037 0.000659737 0.671364 -0.298048 
-0.556001 -0.346408 -0.227306 0.720553 -0.11742 -0.351868 0.115182 0.921485 0.0683596 -0.7251 0.139778 0.670834 -0.0112383 0.978472 -0.146321 
-0.553647 -0.350491 -0.230396 0.719409 -0.114834 -0.354043 0.104925 0.922202 0.0520952 -0.721321 0.117144 0.680632 0.0414797 0.975366 -0.260765 
-0.553244 -0.352158 -0.231592 0.71852 -0.098106 -0.355507 0.084923 0.925623 0.0464425 -0.720189 0.112305 0.683051 0.0359082 0.990962 -0.316182 
-0.553191 -0.353424 -0.232935 0.717505 -0.098106 -0.355507 0.084923 0.925623 0.0456767 -0.719078 0.108305 0.684917 0.029377 1.00537 -0.371094 
-0.553008 -0.354043 -0.232517 0.717476 -0.0983854 -0.355774 0.0829976 0.925665 0.0479475 -0.718047 0.1026 0.686718 -0.0230312 1.01798 -0.350423 
-0.553503 -0.353088 -0.229196 0.718632 -0.091838 -0.357692 0.0791979 0.925932 0.0488477 -0.71743 0.0995959 0.687742 -0.0168909 1.02673 -0.338889 
-0.553503 -0.353088 -0.229196 0.718632 -0.0836051 -0.359197 0.0793678 0.926115 0.0583762 -0.71367 0.093524 0.691752 -0.119835 1.04532 -0.272364 
-0.554397 -0.351904 -0.226874 0.71926 -0.0778894 -0.359668 0.0795191 0.926417 0.0704167 -0.706969 0.091095 0.69781 -0.211843 1.07411 -0.26739 
-0.554845 -0.351949 -0.226624 0.718972 -0.0715949 -0.358522 0.0800509 0.927323 0.0882498 -0.69449 0.0873334 0.708709 -0.330142 1.03152 -0.219369 
-0.554828 -0.354463 -0.228524 0.717146 -0.0615128 -0.337977 0.0887608 0.934938 0.112924 -0.672323 0.0799679 0.727211 -0.446067 0.908907 -0.155938 
-0.554828 -0.354463 -0.228524 0.717146 -0.0646009 -0.312011 0.105589 0.94198 0.130387 -0.651155 0.0540049 0.745708 -0.363472 0.800465 -0.114179 
-0.553859 -0.358439 -0.23243 0.714659 -0.0707975 -0.282444 0.124177 0.948574 0.142081 -0.588579 0.0678288 0.792961 -0.148374 0.609613 -0.171959 
-0.553747 -0.360271 -0.234896 0.713017 -0.081747 -0.248721 0.141657 0.954667 0.141764 -0.553569 0.0681876 0.817811 0.00148288 0.627543 -0.181162 
-0.553338 -0.361784 -0.235517 0.712363 -0.098643 -0.208489 0.159596 0.95986 0.141764 -0.553569 0.0681876 0.817811 0.00148288 0.627543 -0.181162 
-0.554003 -0.362164 -0.235802 0.711559 -0.114213 -0.168948 0.167892 0.964481 0.0934051 -0.496374 0.105504 0.856596 0.660531 0.571236 -0.289019 
